4.26667e-05 , 3.0684e-06 , 5.51458e-05 , 4.73836e-06 , 0 , 0 , 4.26667e-05 , 3.0684e-06 , 5.51458e-05 , 4.73836e-06 , 0 , 0
3.79704e-05 , 3.06274e-06 , 4.96253e-05 , 4.73104e-06 , 0 , 0 , 3.79704e-05 , 3.06274e-06 , 4.96253e-05 , 4.73104e-06 , 0 , 0
3.40019e-05 , 3.05771e-06 , 4.5626e-05 , 4.72434e-06 , 0 , 0 , 3.40019e-05 , 3.05771e-06 , 4.5626e-05 , 4.72434e-06 , 0 , 0
3.26685e-05 , 3.05288e-06 , 4.49053e-05 , 4.71776e-06 , 0 , 0 , 3.26685e-05 , 3.05288e-06 , 4.49053e-05 , 4.71776e-06 , 0 , 0
3.4036e-05 , 3.04784e-06 , 4.70102e-05 , 4.71085e-06 , 0 , 0 , 3.4036e-05 , 3.04784e-06 , 4.70102e-05 , 4.71085e-06 , 0 , 0
3.65664e-05 , 3.0424e-06 , 4.9883e-05 , 4.70348e-06 , 0 , 0 , 3.65664e-05 , 3.0424e-06 , 4.9883e-05 , 4.70348e-06 , 0 , 0
3.83135e-05 , 3.03669e-06 , 5.13717e-05 , 4.69588e-06 , 0 , 0 , 3.83135e-05 , 3.03669e-06 , 5.13717e-05 , 4.69588e-06 , 0 , 0
3.81945e-05 , 3.03099e-06 , 5.05769e-05 , 4.6884e-06 , 0 , 0 , 3.81945e-05 , 3.03099e-06 , 5.05769e-05 , 4.6884e-06 , 0 , 0
3.6505e-05 , 3.02556e-06 , 4.81918e-05 , 4.6813e-06 , 0 , 0 , 3.6505e-05 , 3.02556e-06 , 4.81918e-05 , 4.6813e-06 , 0 , 0
3.44464e-05 , 3.02045e-06 , 4.5757e-05 , 4.67458e-06 , 0 , 0 , 3.44464e-05 , 3.02045e-06 , 4.5757e-05 , 4.67458e-06 , 0 , 0
3.3135e-05 , 3.01554e-06 , 4.44836e-05 , 4.66806e-06 , 0 , 0 , 3.3135e-05 , 3.01554e-06 , 4.44836e-05 , 4.66806e-06 , 0 , 0
3.28643e-05 , 3.01068e-06 , 4.45131e-05 , 4.66153e-06 , 0 , 0 , 3.28643e-05 , 3.01068e-06 , 4.45131e-05 , 4.66153e-06 , 0 , 0
3.31138e-05 , 3.00578e-06 , 4.50681e-05 , 4.65492e-06 , 0 , 0 , 3.31138e-05 , 3.00578e-06 , 4.50681e-05 , 4.65492e-06 , 0 , 0
3.31787e-05 , 3.00087e-06 , 4.52448e-05 , 4.64828e-06 , 0 , 0 , 3.31787e-05 , 3.00087e-06 , 4.52448e-05 , 4.64828e-06 , 0 , 0
3.28233e-05 , 2.99601e-06 , 4.4752e-05 , 4.64171e-06 , 0 , 0 , 3.28233e-05 , 2.99601e-06 , 4.4752e-05 , 4.64171e-06 , 0 , 0
3.24036e-05 , 2.99122e-06 , 4.40136e-05 , 4.63526e-06 , 0 , 0 , 3.24036e-05 , 2.99122e-06 , 4.40136e-05 , 4.63526e-06 , 0 , 0
3.23919e-05 , 2.98643e-06 , 4.36229e-05 , 4.62887e-06 , 0 , 0 , 3.23919e-05 , 2.98643e-06 , 4.36229e-05 , 4.62887e-06 , 0 , 0
3.27756e-05 , 2.98158e-06 , 4.36824e-05 , 4.62247e-06 , 0 , 0 , 3.27756e-05 , 2.98158e-06 , 4.36824e-05 , 4.62247e-06 , 0 , 0
3.29258e-05 , 2.97671e-06 , 4.36497e-05 , 4.61607e-06 , 0 , 0 , 3.29258e-05 , 2.97671e-06 , 4.36497e-05 , 4.61607e-06 , 0 , 0
3.21257e-05 , 2.97196e-06 , 4.28566e-05 , 4.6098e-06 , 0 , 0 , 3.21257e-05 , 2.97196e-06 , 4.28566e-05 , 4.6098e-06 , 0 , 0
3.03359e-05 , 2.96749e-06 , 4.12501e-05 , 4.60378e-06 , 0 , 0 , 3.03359e-05 , 2.96749e-06 , 4.12501e-05 , 4.60378e-06 , 0 , 0
2.84813e-05 , 2.96331e-06 , 3.9653e-05 , 4.59801e-06 , 0 , 0 , 2.84813e-05 , 2.96331e-06 , 3.9653e-05 , 4.59801e-06 , 0 , 0
2.78761e-05 , 2.95923e-06 , 3.92016e-05 , 4.59231e-06 , 0 , 0 , 2.78761e-05 , 2.95923e-06 , 3.92016e-05 , 4.59231e-06 , 0 , 0
2.91305e-05 , 2.95495e-06 , 4.03356e-05 , 4.58644e-06 , 0 , 0 , 2.91305e-05 , 2.95495e-06 , 4.03356e-05 , 4.58644e-06 , 0 , 0
3.14255e-05 , 2.95031e-06 , 4.21953e-05 , 4.58026e-06 , 0 , 0 , 3.14255e-05 , 2.95031e-06 , 4.21953e-05 , 4.58026e-06 , 0 , 0
3.28828e-05 , 2.94543e-06 , 4.30657e-05 , 4.57396e-06 , 0 , 0 , 3.28828e-05 , 2.94543e-06 , 4.30657e-05 , 4.57396e-06 , 0 , 0
3.19282e-05 , 2.94071e-06 , 4.16821e-05 , 4.56787e-06 , 0 , 0 , 3.19282e-05 , 2.94071e-06 , 4.16821e-05 , 4.56787e-06 , 0 , 0
2.86646e-05 , 2.9365e-06 , 3.84161e-05 , 4.56229e-06 , 0 , 0 , 2.86646e-05 , 2.9365e-06 , 3.84161e-05 , 4.56229e-06 , 0 , 0
2.50888e-05 , 2.93286e-06 , 3.52858e-05 , 4.5572e-06 , 0 , 0 , 2.50888e-05 , 2.93286e-06 , 3.52858e-05 , 4.5572e-06 , 0 , 0
2.37701e-05 , 2.92941e-06 , 3.45677e-05 , 4.55222e-06 , 0 , 0 , 2.37701e-05 , 2.92941e-06 , 3.45677e-05 , 4.55222e-06 , 0 , 0
2.58456e-05 , 2.92565e-06 , 3.6946e-05 , 4.54687e-06 , 0 , 0 , 2.58456e-05 , 2.92565e-06 , 3.6946e-05 , 4.54687e-06 , 0 , 0
2.98902e-05 , 2.92124e-06 , 4.0685e-05 , 4.54094e-06 , 0 , 0 , 2.98902e-05 , 2.92124e-06 , 4.0685e-05 , 4.54094e-06 , 0 , 0
3.27225e-05 , 2.91639e-06 , 4.26844e-05 , 4.53468e-06 , 0 , 0 , 3.27225e-05 , 2.91639e-06 , 4.26844e-05 , 4.53468e-06 , 0 , 0
3.17512e-05 , 2.9117e-06 , 4.0824e-05 , 4.52872e-06 , 0 , 0 , 3.17512e-05 , 2.9117e-06 , 4.0824e-05 , 4.52872e-06 , 0 , 0
2.71388e-05 , 2.90773e-06 , 3.58387e-05 , 4.52354e-06 , 0 , 0 , 2.71388e-05 , 2.90773e-06 , 3.58387e-05 , 4.52354e-06 , 0 , 0
2.19861e-05 , 2.90456e-06 , 3.10993e-05 , 4.51911e-06 , 0 , 0 , 2.19861e-05 , 2.90456e-06 , 3.10993e-05 , 4.51911e-06 , 0 , 0
2.01476e-05 , 2.90169e-06 , 3.01958e-05 , 4.51482e-06 , 0 , 0 , 2.01476e-05 , 2.90169e-06 , 3.01958e-05 , 4.51482e-06 , 0 , 0
2.31934e-05 , 2.89833e-06 , 3.40311e-05 , 4.50992e-06 , 0 , 0 , 2.31934e-05 , 2.89833e-06 , 3.40311e-05 , 4.50992e-06 , 0 , 0
2.89115e-05 , 2.89408e-06 , 3.97643e-05 , 4.50413e-06 , 0 , 0 , 2.89115e-05 , 2.89408e-06 , 3.97643e-05 , 4.50413e-06 , 0 , 0
3.27408e-05 , 2.88923e-06 , 4.27043e-05 , 4.49787e-06 , 0 , 0 , 3.27408e-05 , 2.88923e-06 , 4.27043e-05 , 4.49787e-06 , 0 , 0
3.12611e-05 , 2.8846e-06 , 3.99409e-05 , 4.49204e-06 , 0 , 0 , 3.12611e-05 , 2.8846e-06 , 3.99409e-05 , 4.49204e-06 , 0 , 0
2.50752e-05 , 2.88095e-06 , 3.29151e-05 , 4.48732e-06 , 0 , 0 , 2.50752e-05 , 2.88095e-06 , 3.29151e-05 , 4.48732e-06 , 0 , 0
1.86567e-05 , 2.87831e-06 , 2.66874e-05 , 4.48357e-06 , 0 , 0 , 1.86567e-05 , 2.87831e-06 , 2.66874e-05 , 4.48357e-06 , 0 , 0
1.70088e-05 , 2.87592e-06 , 2.61509e-05 , 4.47991e-06 , 0 , 0 , 1.70088e-05 , 2.87592e-06 , 2.61509e-05 , 4.47991e-06 , 0 , 0
2.16092e-05 , 2.87282e-06 , 3.20022e-05 , 4.47533e-06 , 0 , 0 , 2.16092e-05 , 2.87282e-06 , 3.20022e-05 , 4.47533e-06 , 0 , 0
2.89323e-05 , 2.86856e-06 , 3.97793e-05 , 4.46953e-06 , 0 , 0 , 2.89323e-05 , 2.86856e-06 , 3.97793e-05 , 4.46953e-06 , 0 , 0
3.29852e-05 , 2.86366e-06 , 4.30657e-05 , 4.46321e-06 , 0 , 0 , 3.29852e-05 , 2.86366e-06 , 4.30657e-05 , 4.46321e-06 , 0 , 0
3.00761e-05 , 2.85922e-06 , 3.86001e-05 , 4.45759e-06 , 0 , 0 , 3.00761e-05 , 2.85922e-06 , 3.86001e-05 , 4.45759e-06 , 0 , 0
2.20206e-05 , 2.85605e-06 , 2.92254e-05 , 4.45345e-06 , 0 , 0 , 2.20206e-05 , 2.85605e-06 , 2.92254e-05 , 4.45345e-06 , 0 , 0
1.49964e-05 , 2.85398e-06 , 2.2036e-05 , 4.45043e-06 , 0 , 0 , 1.49964e-05 , 2.85398e-06 , 2.2036e-05 , 4.45043e-06 , 0 , 0
1.46874e-05 , 2.85196e-06 , 2.28501e-05 , 4.44728e-06 , 0 , 0 , 1.46874e-05 , 2.85196e-06 , 2.28501e-05 , 4.44728e-06 , 0 , 0
2.15221e-05 , 2.84886e-06 , 3.1308e-05 , 4.44281e-06 , 0 , 0 , 2.15221e-05 , 2.84886e-06 , 3.1308e-05 , 4.44281e-06 , 0 , 0
3.00102e-05 , 2.84443e-06 , 4.07303e-05 , 4.43685e-06 , 0 , 0 , 3.00102e-05 , 2.84443e-06 , 4.07303e-05 , 4.43685e-06 , 0 , 0
3.30038e-05 , 2.83953e-06 , 4.32207e-05 , 4.43051e-06 , 0 , 0 , 3.30038e-05 , 2.83953e-06 , 4.32207e-05 , 4.43051e-06 , 0 , 0
2.76012e-05 , 2.83548e-06 , 3.61343e-05 , 4.42527e-06 , 0 , 0 , 2.76012e-05 , 2.83548e-06 , 3.61343e-05 , 4.42527e-06 , 0 , 0
1.78046e-05 , 2.83296e-06 , 2.45947e-05 , 4.42185e-06 , 0 , 0 , 1.78046e-05 , 2.83296e-06 , 2.45947e-05 , 4.42185e-06 , 0 , 0
1.14878e-05 , 2.83144e-06 , 1.76877e-05 , 4.41951e-06 , 0 , 0 , 1.14878e-05 , 2.83144e-06 , 1.76877e-05 , 4.41951e-06 , 0 , 0
1.39289e-05 , 2.82953e-06 , 2.11181e-05 , 4.41664e-06 , 0 , 0 , 1.39289e-05 , 2.82953e-06 , 2.11181e-05 , 4.41664e-06 , 0 , 0
2.32253e-05 , 2.82617e-06 , 3.22846e-05 , 4.412e-06 , 0 , 0 , 2.32253e-05 , 2.82617e-06 , 3.22846e-05 , 4.412e-06 , 0 , 0
3.16031e-05 , 2.82149e-06 , 4.20529e-05 , 4.40584e-06 , 0 , 0 , 3.16031e-05 , 2.82149e-06 , 4.20529e-05 , 4.40584e-06 , 0 , 0
3.17943e-05 , 2.81677e-06 , 4.20961e-05 , 4.39966e-06 , 0 , 0 , 3.17943e-05 , 2.81677e-06 , 4.20961e-05 , 4.39966e-06 , 0 , 0
2.32551e-05 , 2.8134e-06 , 3.18903e-05 , 4.39509e-06 , 0 , 0 , 2.32551e-05 , 2.8134e-06 , 3.18903e-05 , 4.39509e-06 , 0 , 0
1.28706e-05 , 2.81166e-06 , 1.94394e-05 , 4.39248e-06 , 0 , 0 , 1.28706e-05 , 2.81166e-06 , 1.94394e-05 , 4.39248e-06 , 0 , 0
9.30103e-06 , 2.81048e-06 , 1.48432e-05 , 4.39058e-06 , 0 , 0 , 9.30103e-06 , 2.81048e-06 , 1.48432e-05 , 4.39058e-06 , 0 , 0
1.55924e-05 , 2.80831e-06 , 2.18752e-05 , 4.38759e-06 , 0 , 0 , 1.55924e-05 , 2.80831e-06 , 2.18752e-05 , 4.38759e-06 , 0 , 0
2.63902e-05 , 2.80444e-06 , 3.465e-05 , 4.38258e-06 , 0 , 0 , 2.63902e-05 , 2.80444e-06 , 3.465e-05 , 4.38258e-06 , 0 , 0
3.23441e-05 , 2.79964e-06 , 4.23817e-05 , 4.37636e-06 , 0 , 0 , 3.23441e-05 , 2.79964e-06 , 4.23817e-05 , 4.37636e-06 , 0 , 0
2.81159e-05 , 2.79551e-06 , 3.84091e-05 , 4.37076e-06 , 0 , 0 , 2.81159e-05 , 2.79551e-06 , 3.84091e-05 , 4.37076e-06 , 0 , 0
1.71081e-05 , 2.7931e-06 , 2.58834e-05 , 4.36713e-06 , 0 , 0 , 1.71081e-05 , 2.7931e-06 , 2.58834e-05 , 4.36713e-06 , 0 , 0
8.66832e-06 , 2.79201e-06 , 1.5175e-05 , 4.36518e-06 , 0 , 0 , 8.66832e-06 , 2.79201e-06 , 1.5175e-05 , 4.36518e-06 , 0 , 0
1.00158e-05 , 2.79072e-06 , 1.50861e-05 , 4.36325e-06 , 0 , 0 , 1.00158e-05 , 2.79072e-06 , 1.50861e-05 , 4.36325e-06 , 0 , 0
1.98728e-05 , 2.78788e-06 , 2.53488e-05 , 4.3597e-06 , 0 , 0 , 1.98728e-05 , 2.78788e-06 , 2.53488e-05 , 4.3597e-06 , 0 , 0
2.94778e-05 , 2.78352e-06 , 3.69016e-05 , 4.35434e-06 , 0 , 0 , 2.94778e-05 , 2.78352e-06 , 3.69016e-05 , 4.35434e-06 , 0 , 0
3.0247e-05 , 2.77905e-06 , 3.97474e-05 , 4.34853e-06 , 0 , 0 , 3.0247e-05 , 2.77905e-06 , 3.97474e-05 , 4.34853e-06 , 0 , 0
2.13927e-05 , 2.77597e-06 , 3.15733e-05 , 4.344e-06 , 0 , 0 , 2.13927e-05 , 2.77597e-06 , 3.15733e-05 , 4.344e-06 , 0 , 0
1.06834e-05 , 2.77456e-06 , 1.96063e-05 , 4.34136e-06 , 0 , 0 , 1.06834e-05 , 2.77456e-06 , 1.96063e-05 , 4.34136e-06 , 0 , 0
7.54412e-06 , 2.77366e-06 , 1.41151e-05 , 4.33957e-06 , 0 , 0 , 7.54412e-06 , 2.77366e-06 , 1.41151e-05 , 4.33957e-06 , 0 , 0
1.45947e-05 , 2.77164e-06 , 1.93588e-05 , 4.33696e-06 , 0 , 0 , 1.45947e-05 , 2.77164e-06 , 1.93588e-05 , 4.33696e-06 , 0 , 0
2.52631e-05 , 2.76795e-06 , 3.00334e-05 , 4.33268e-06 , 0 , 0 , 2.52631e-05 , 2.76795e-06 , 3.00334e-05 , 4.33268e-06 , 0 , 0
2.97255e-05 , 2.76355e-06 , 3.62986e-05 , 4.32741e-06 , 0 , 0 , 2.97255e-05 , 2.76355e-06 , 3.62986e-05 , 4.32741e-06 , 0 , 0
2.38562e-05 , 2.76008e-06 , 3.27249e-05 , 4.3227e-06 , 0 , 0 , 2.38562e-05 , 2.76008e-06 , 3.27249e-05 , 4.3227e-06 , 0 , 0
1.30141e-05 , 2.75831e-06 , 2.29985e-05 , 4.31952e-06 , 0 , 0 , 1.30141e-05 , 2.75831e-06 , 2.29985e-05 , 4.31952e-06 , 0 , 0
7.11604e-06 , 2.75747e-06 , 1.61887e-05 , 4.31741e-06 , 0 , 0 , 7.11604e-06 , 2.75747e-06 , 1.61887e-05 , 4.31741e-06 , 0 , 0
1.14589e-05 , 2.75594e-06 , 1.81864e-05 , 4.31498e-06 , 0 , 0 , 1.14589e-05 , 2.75594e-06 , 1.81864e-05 , 4.31498e-06 , 0 , 0
2.17782e-05 , 2.7528e-06 , 2.63571e-05 , 4.31127e-06 , 0 , 0 , 2.17782e-05 , 2.7528e-06 , 2.63571e-05 , 4.31127e-06 , 0 , 0
2.82137e-05 , 2.74864e-06 , 3.2354e-05 , 4.30662e-06 , 0 , 0 , 2.82137e-05 , 2.74864e-06 , 3.2354e-05 , 4.30662e-06 , 0 , 0
2.45696e-05 , 2.74506e-06 , 3.02919e-05 , 4.30229e-06 , 0 , 0 , 2.45696e-05 , 2.74506e-06 , 3.02919e-05 , 4.30229e-06 , 0 , 0
1.42009e-05 , 2.7431e-06 , 2.23907e-05 , 4.2992e-06 , 0 , 0 , 1.42009e-05 , 2.7431e-06 , 2.23907e-05 , 4.2992e-06 , 0 , 0
6.89645e-06 , 2.74229e-06 , 1.66468e-05 , 4.29701e-06 , 0 , 0 , 6.89645e-06 , 2.74229e-06 , 1.66468e-05 , 4.29701e-06 , 0 , 0
9.58281e-06 , 2.74106e-06 , 1.88125e-05 , 4.29448e-06 , 0 , 0 , 9.58281e-06 , 2.74106e-06 , 1.88125e-05 , 4.29448e-06 , 0 , 0
1.96333e-05 , 2.73825e-06 , 2.65641e-05 , 4.29074e-06 , 0 , 0 , 1.96333e-05 , 2.73825e-06 , 2.65641e-05 , 4.29074e-06 , 0 , 0
2.72575e-05 , 2.73424e-06 , 3.17066e-05 , 4.28619e-06 , 0 , 0 , 2.72575e-05 , 2.73424e-06 , 3.17066e-05 , 4.28619e-06 , 0 , 0
2.48563e-05 , 2.7306e-06 , 2.84072e-05 , 4.28215e-06 , 0 , 0 , 2.48563e-05 , 2.7306e-06 , 2.84072e-05 , 4.28215e-06 , 0 , 0
1.44512e-05 , 2.72861e-06 , 1.93476e-05 , 4.27954e-06 , 0 , 0 , 1.44512e-05 , 2.72861e-06 , 1.93476e-05 , 4.27954e-06 , 0 , 0
5.93242e-06 , 2.72795e-06 , 1.3463e-05 , 4.27785e-06 , 0 , 0 , 5.93242e-06 , 2.72795e-06 , 1.3463e-05 , 4.27785e-06 , 0 , 0
7.59679e-06 , 2.72703e-06 , 1.71282e-05 , 4.27559e-06 , 0 , 0 , 7.59679e-06 , 2.72703e-06 , 1.71282e-05 , 4.27559e-06 , 0 , 0
1.7989e-05 , 2.72447e-06 , 2.7376e-05 , 4.27171e-06 , 0 , 0 , 1.7989e-05 , 2.72447e-06 , 2.7376e-05 , 4.27171e-06 , 0 , 0
2.70524e-05 , 2.72049e-06 , 3.4169e-05 , 4.26677e-06 , 0 , 0 , 2.70524e-05 , 2.72049e-06 , 3.4169e-05 , 4.26677e-06 , 0 , 0
2.57324e-05 , 2.71672e-06 , 3.00379e-05 , 4.26248e-06 , 0 , 0 , 2.57324e-05 , 2.71672e-06 , 3.00379e-05 , 4.26248e-06 , 0 , 0
1.48798e-05 , 2.71466e-06 , 1.78648e-05 , 4.2601e-06 , 0 , 0 , 1.48798e-05 , 2.71466e-06 , 1.78648e-05 , 4.2601e-06 , 0 , 0
4.71092e-06 , 2.71419e-06 , 8.8549e-06 , 4.25913e-06 , 0 , 0 , 4.71092e-06 , 2.71419e-06 , 8.8549e-06 , 4.25913e-06 , 0 , 0
5.07631e-06 , 2.71366e-06 , 1.20372e-05 , 4.25766e-06 , 0 , 0 , 5.07631e-06 , 2.71366e-06 , 1.20372e-05 , 4.25766e-06 , 0 , 0
1.58127e-05 , 2.71145e-06 , 2.51697e-05 , 4.25413e-06 , 0 , 0 , 1.58127e-05 , 2.71145e-06 , 2.51697e-05 , 4.25413e-06 , 0 , 0
2.66362e-05 , 2.70753e-06 , 3.61437e-05 , 4.24888e-06 , 0 , 0 , 2.66362e-05 , 2.70753e-06 , 3.61437e-05 , 4.24888e-06 , 0 , 0
2.69324e-05 , 2.70357e-06 , 3.41481e-05 , 4.24394e-06 , 0 , 0 , 2.69324e-05 , 2.70357e-06 , 3.41481e-05 , 4.24394e-06 , 0 , 0
1.60995e-05 , 2.70131e-06 , 2.02074e-05 , 4.24119e-06 , 0 , 0 , 1.60995e-05 , 2.70131e-06 , 2.02074e-05 , 4.24119e-06 , 0 , 0
4.32705e-06 , 2.7009e-06 , 6.79248e-06 , 4.24054e-06 , 0 , 0 , 4.32705e-06 , 2.7009e-06 , 6.79248e-06 , 4.24054e-06 , 0 , 0
2.85977e-06 , 2.70072e-06 , 6.38454e-06 , 4.23996e-06 , 0 , 0 , 2.85977e-06 , 2.70072e-06 , 6.38454e-06 , 4.23996e-06 , 0 , 0
1.30857e-05 , 2.69893e-06 , 1.96045e-05 , 4.2373e-06 , 0 , 0 , 1.30857e-05 , 2.69893e-06 , 1.96045e-05 , 4.2373e-06 , 0 , 0
2.51033e-05 , 2.69526e-06 , 3.43104e-05 , 4.23234e-06 , 0 , 0 , 2.51033e-05 , 2.69526e-06 , 3.43104e-05 , 4.23234e-06 , 0 , 0
2.72729e-05 , 2.69124e-06 , 3.68078e-05 , 4.22698e-06 , 0 , 0 , 2.72729e-05 , 2.69124e-06 , 3.68078e-05 , 4.22698e-06 , 0 , 0
1.74981e-05 , 2.68876e-06 , 2.46887e-05 , 4.22352e-06 , 0 , 0 , 1.74981e-05 , 2.68876e-06 , 2.46887e-05 , 4.22352e-06 , 0 , 0
5.21497e-06 , 2.68821e-06 , 9.08872e-06 , 4.22251e-06 , 0 , 0 , 5.21497e-06 , 2.68821e-06 , 9.08872e-06 , 4.22251e-06 , 0 , 0
2.14392e-06 , 2.68814e-06 , 4.18693e-06 , 4.22228e-06 , 0 , 0 , 2.14392e-06 , 2.68814e-06 , 4.18693e-06 , 4.22228e-06 , 0 , 0
1.0896e-05 , 2.6867e-06 , 1.39638e-05 , 4.2205e-06 , 0 , 0 , 1.0896e-05 , 2.6867e-06 , 1.39638e-05 , 4.2205e-06 , 0 , 0
2.26115e-05 , 2.68342e-06 , 2.87907e-05 , 4.2164e-06 , 0 , 0 , 2.26115e-05 , 2.68342e-06 , 2.87907e-05 , 4.2164e-06 , 0 , 0
2.58397e-05 , 2.67962e-06 , 3.48668e-05 , 4.21134e-06 , 0 , 0 , 2.58397e-05 , 2.67962e-06 , 3.48668e-05 , 4.21134e-06 , 0 , 0
1.77574e-05 , 2.6771e-06 , 2.71992e-05 , 4.20749e-06 , 0 , 0 , 1.77574e-05 , 2.6771e-06 , 2.71992e-05 , 4.20749e-06 , 0 , 0
6.63469e-06 , 2.67633e-06 , 1.37066e-05 , 4.20576e-06 , 0 , 0 , 6.63469e-06 , 2.67633e-06 , 1.37066e-05 , 4.20576e-06 , 0 , 0
3.31883e-06 , 2.67607e-06 , 6.97923e-06 , 4.20508e-06 , 0 , 0 , 3.31883e-06 , 2.67607e-06 , 6.97923e-06 , 4.20508e-06 , 0 , 0
1.04675e-05 , 2.67469e-06 , 1.22082e-05 , 4.20358e-06 , 0 , 0 , 1.04675e-05 , 2.67469e-06 , 1.22082e-05 , 4.20358e-06 , 0 , 0
2.03034e-05 , 2.67177e-06 , 2.30366e-05 , 4.20038e-06 , 0 , 0 , 2.03034e-05 , 2.67177e-06 , 2.30366e-05 , 4.20038e-06 , 0 , 0
2.28522e-05 , 2.66845e-06 , 2.87273e-05 , 4.19629e-06 , 0 , 0 , 2.28522e-05 , 2.66845e-06 , 2.87273e-05 , 4.19629e-06 , 0 , 0
1.6024e-05 , 2.6662e-06 , 2.48145e-05 , 4.19281e-06 , 0 , 0 , 1.6024e-05 , 2.6662e-06 , 2.48145e-05 , 4.19281e-06 , 0 , 0
7.29375e-06 , 2.66532e-06 , 1.65649e-05 , 4.19062e-06 , 0 , 0 , 7.29375e-06 , 2.66532e-06 , 1.65649e-05 , 4.19062e-06 , 0 , 0
5.59185e-06 , 2.6647e-06 , 1.2523e-05 , 4.18907e-06 , 0 , 0 , 5.59185e-06 , 2.6647e-06 , 1.2523e-05 , 4.18907e-06 , 0 , 0
1.20715e-05 , 2.66307e-06 , 1.55674e-05 , 4.18704e-06 , 0 , 0 , 1.20715e-05 , 2.66307e-06 , 1.55674e-05 , 4.18704e-06 , 0 , 0
1.93123e-05 , 2.6603e-06 , 2.08237e-05 , 4.18419e-06 , 0 , 0 , 1.93123e-05 , 2.6603e-06 , 2.08237e-05 , 4.18419e-06 , 0 , 0
1.94898e-05 , 2.65751e-06 , 2.19313e-05 , 4.18116e-06 , 0 , 0 , 1.94898e-05 , 2.65751e-06 , 2.19313e-05 , 4.18116e-06 , 0 , 0
1.26702e-05 , 2.65578e-06 , 1.82422e-05 , 4.17871e-06 , 0 , 0 , 1.26702e-05 , 2.65578e-06 , 1.82422e-05 , 4.17871e-06 , 0 , 0
6.47005e-06 , 2.65503e-06 , 1.50118e-05 , 4.17677e-06 , 0 , 0 , 6.47005e-06 , 2.65503e-06 , 1.50118e-05 , 4.17677e-06 , 0 , 0
7.64344e-06 , 2.65409e-06 , 1.67469e-05 , 4.17456e-06 , 0 , 0 , 7.64344e-06 , 2.65409e-06 , 1.67469e-05 , 4.17456e-06 , 0 , 0
1.47463e-05 , 2.65204e-06 , 2.15508e-05 , 4.17159e-06 , 0 , 0 , 1.47463e-05 , 2.65204e-06 , 2.15508e-05 , 4.17159e-06 , 0 , 0
1.9769e-05 , 2.6492e-06 , 2.31038e-05 , 4.16837e-06 , 0 , 0 , 1.9769e-05 , 2.6492e-06 , 2.31038e-05 , 4.16837e-06 , 0 , 0
1.69259e-05 , 2.64681e-06 , 1.81982e-05 , 4.16593e-06 , 0 , 0 , 1.69259e-05 , 2.64681e-06 , 1.81982e-05 , 4.16593e-06 , 0 , 0
9.05713e-06 , 2.64565e-06 , 1.12121e-05 , 4.16458e-06 , 0 , 0 , 9.05713e-06 , 2.64565e-06 , 1.12121e-05 , 4.16458e-06 , 0 , 0
4.6584e-06 , 2.64518e-06 , 9.9731e-06 , 4.16343e-06 , 0 , 0 , 4.6584e-06 , 2.64518e-06 , 9.9731e-06 , 4.16343e-06 , 0 , 0
8.67113e-06 , 2.64408e-06 , 1.70318e-05 , 4.16117e-06 , 0 , 0 , 8.67113e-06 , 2.64408e-06 , 1.70318e-05 , 4.16117e-06 , 0 , 0
1.69747e-05 , 2.64168e-06 , 2.59431e-05 , 4.15751e-06 , 0 , 0 , 1.69747e-05 , 2.64168e-06 , 2.59431e-05 , 4.15751e-06 , 0 , 0
2.06299e-05 , 2.6387e-06 , 2.72698e-05 , 4.15364e-06 , 0 , 0 , 2.06299e-05 , 2.6387e-06 , 2.72698e-05 , 4.15364e-06 , 0 , 0
1.54392e-05 , 2.63654e-06 , 1.85389e-05 , 4.15114e-06 , 0 , 0 , 1.54392e-05 , 2.63654e-06 , 1.85389e-05 , 4.15114e-06 , 0 , 0
6.58008e-06 , 2.63577e-06 , 7.58533e-06 , 4.15036e-06 , 0 , 0 , 6.58008e-06 , 2.63577e-06 , 7.58533e-06 , 4.15036e-06 , 0 , 0
3.24844e-06 , 2.63552e-06 , 5.18105e-06 , 4.14996e-06 , 0 , 0 , 3.24844e-06 , 2.63552e-06 , 5.18105e-06 , 4.14996e-06 , 0 , 0
8.93792e-06 , 2.63438e-06 , 1.41066e-05 , 4.14816e-06 , 0 , 0 , 8.93792e-06 , 2.63438e-06 , 1.41066e-05 , 4.14816e-06 , 0 , 0
1.77046e-05 , 2.63186e-06 , 2.59463e-05 , 4.1445e-06 , 0 , 0 , 1.77046e-05 , 2.63186e-06 , 2.59463e-05 , 4.1445e-06 , 0 , 0
2.04115e-05 , 2.62891e-06 , 2.92078e-05 , 4.14032e-06 , 0 , 0 , 2.04115e-05 , 2.62891e-06 , 2.92078e-05 , 4.14032e-06 , 0 , 0
1.43081e-05 , 2.62693e-06 , 2.0696e-05 , 4.13748e-06 , 0 , 0 , 1.43081e-05 , 2.62693e-06 , 2.0696e-05 , 4.13748e-06 , 0 , 0
5.7919e-06 , 2.62628e-06 , 8.61354e-06 , 4.13654e-06 , 0 , 0 , 5.7919e-06 , 2.62628e-06 , 8.61354e-06 , 4.13654e-06 , 0 , 0
3.5369e-06 , 2.62599e-06 , 4.31931e-06 , 4.13627e-06 , 0 , 0 , 3.5369e-06 , 2.62599e-06 , 4.31931e-06 , 4.13627e-06 , 0 , 0
